"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
2,12.3460301359522,6.14923220189956,0.501926357364646,0.000434037229547128,0.461092579422503,0.542760135306789,0.458078004645179,0.539779306482593,12.3460301359522,6.09527928306546,0.506296419501218,0.000354541128666198,0.469391064877748,0.543201774124688,0.469335739893001,0.539135082521671,12.7406903600669,6.14834000420668,0.517424893750074,0.000585190777508147,0.470011088894575,0.564838698605572,0.466124749201955,0.556356100702181,12.7406903600669,6.01696558617574,0.527736298730349,0.000566686422971279,0.481078153005444,0.574394444455254,0.476982649170008,0.569076308122553,12.3460301359522,5.98742246063144,0.515032573653308,0.000570307898226678,0.468225578216433,0.561839569090183,0.465313779986416,0.557279255462748,12.7406903600669,6.01696558617579,0.527736298730346,0.000540025373579436,0.48218894452461,0.573283652936082,0.475706323200763,0.566135967925658,11.5662022126908,6.65924853700563,0.424249341784903,0.000630323146123083,0.375041116881474,0.473457566688332,0.370442946011766,0.471509910818712
3,11.3964193686491,6.03270523652299,0.470649066046253,0.000475396167866275,0.427914046232579,0.513384085859926,0.426914880164625,0.511069466696396,11.3964193686491,6.07218039961409,0.467185244488431,0.000452413900368857,0.425495998397179,0.508874490579684,0.424309229971929,0.503491629735177,11.3538569141393,5.89974640838465,0.480375131287983,0.000789049090068639,0.425318696746617,0.535431565829348,0.416680189827571,0.528238158930461,11.3538569141393,5.97531300348501,0.473719543176224,0.000738903706653385,0.420441287954421,0.526997798398028,0.418990360277558,0.522583167439234,11.3964193686491,5.79646975069997,0.491377987840136,0.000642786129841839,0.441685662513176,0.541070313167095,0.440030070248632,0.536940954823068,11.3538569141395,5.97531300348515,0.473719543176222,0.000581633000677184,0.426450088605628,0.520988997746817,0.422145845020994,0.515870449926956,12.2447133744621,6.4482737728768,0.473383036770341,0.00052575975110079,0.428441311616217,0.518324761924465,0.427083298220835,0.513869630601851
4,11.4476859930281,5.95249251985149,0.480026572752198,0.000493130491452632,0.436501751144701,0.523551394359695,0.43439976939805,0.518454213539993,11.4476859930281,5.95617752482139,0.47970467320218,0.000458023701099611,0.437757756150456,0.521651590253905,0.437558229350552,0.520987345000842,11.6097430528155,6.01896007131692,0.481559579403675,0.000722324325673602,0.428882438920277,0.534236719887074,0.426851923116756,0.528948835865571,11.6097430528155,6.01097042444515,0.482247764046128,0.000738204037826571,0.428994739421093,0.535500788671163,0.427364817059144,0.530233759864826,11.4476859930281,6.16253377535441,0.461678650243593,0.000717509726900885,0.409177361051208,0.514179939435978,0.401239099308576,0.509484594802459,11.6097430528152,6.01097042444495,0.482247764046134,0.000707202359751384,0.43012494193124,0.534370586161029,0.422305884215281,0.530331497965168,11.6420993577627,6.6621562568162,0.427753014977146,0.000686595085006504,0.376395214415197,0.479110815539096,0.375469029138106,0.479032257286004
5,11.3100749357008,6.01898720778535,0.467820749022086,0.000543520611576282,0.422126233142919,0.513515264901253,0.422020877949432,0.512930393707148,11.3100749357008,6.09221917974726,0.461345816505879,0.000492767478689633,0.417837018014837,0.504854614996921,0.411583018135277,0.499031257066947,11.3697152031946,5.92804834841103,0.478610656250618,0.000767952853228939,0.424295210188155,0.53292610231308,0.418012975940812,0.524000735178092,11.3697152031946,6.00917147740124,0.471475637691189,0.000798755522723604,0.416081601765875,0.526869673616503,0.41862704895428,0.526532592749141,11.3100749357009,6.02273206468448,0.467489640968389,0.000807924202280029,0.411778586271148,0.52320069566563,0.406633308962318,0.519910266665073,11.3697152031947,6.00917147740122,0.471475637691192,0.000777813404070019,0.416812597407328,0.526138677975057,0.413529022830014,0.51896364863369,12.0372821676331,6.43579399627231,0.465344925320646,0.00051571219870588,0.420834701971976,0.509855148669316,0.418402400768388,0.506791218250979
6,11.2450738660337,6.0178302555828,0.464847423211691,0.000475654684271184,0.422100785506531,0.507594060916851,0.417132373791894,0.503243441219638,11.2450738660337,6.01620198079767,0.4649922221525,0.000444448201082314,0.423671619430882,0.506312824874119,0.421867453670417,0.504195191453765,11.1483996047676,5.93055329501246,0.468035457530939,0.000725959541300133,0.415225930228958,0.520844984832919,0.412097127698738,0.517112026629674,11.1483996047676,5.90524718601066,0.470305389530055,0.000676736149545458,0.41931764990479,0.52129312915532,0.417251273922537,0.513986112317307,11.2450738660337,5.83337870320089,0.48125029922472,0.000713341940823241,0.428901713762775,0.533598884686665,0.428563897561708,0.531387332524891,11.1483996047676,5.90524718601068,0.470305389530055,0.000656639527232442,0.420080431512987,0.520530347547122,0.419840356846581,0.520489317870348,12.4713628157141,6.11677379586891,0.50953445214811,0.000572726963254208,0.462628291550196,0.556440612746025,0.460603861869061,0.555010011523546
7,11.9308610085877,5.75918363435842,0.517286838710718,0.000396657610664565,0.478250959354298,0.556322718067138,0.476462670260032,0.550546948936273,11.9308610085877,5.93703251499248,0.50238021290173,0.000384955491973007,0.463924458872411,0.540835966931049,0.463125764289603,0.539971183737291,11.6564790939637,5.65426708873431,0.514924957771992,0.000750724591999679,0.461222224204454,0.56862769133953,0.452796675002046,0.563154368120083,11.6564790939637,5.84959214996136,0.498168177302305,0.000638776560845681,0.448631079727409,0.547705274877201,0.444700441166581,0.542184835880153,11.9308610085877,5.5666108611885,0.533427565941662,0.000625720988360708,0.484399311344068,0.582455820539256,0.487134654747876,0.585161177334194,11.6564790939635,5.84959214996115,0.498168177302316,0.000626755345658804,0.449099415998581,0.54723693860605,0.447230050158876,0.5430959545526,11.9033897027299,6.6433041538892,0.44189812147664,0.000592472896699201,0.39419021982545,0.489606023127831,0.395944130081592,0.48896215321679
8,12.3523059157192,5.97595569805343,0.516207278314843,0.000329955372097785,0.480604517783519,0.551810038846168,0.47538650806225,0.546611258417905,12.3523059157192,5.90997962989003,0.521548472794122,0.000327099432224462,0.486100127574161,0.556996818014082,0.48245526221124,0.55565230577329,12.7231041857523,6.11145022062496,0.519657299712383,0.000607260531720275,0.47135769248151,0.567956906943257,0.465850314464443,0.564388515840682,12.7231041857523,5.99583475065896,0.528744348617907,0.000457560823855123,0.486818632632108,0.570670064603705,0.484890821473595,0.566093531801678,12.3523059157192,6.01097857568496,0.513371947173396,0.000634804556241947,0.46398910416837,0.562754790178422,0.462708885015218,0.557413655648199,12.7231041857524,5.99583475065897,0.528744348617909,0.000408208598840125,0.489144169914976,0.568344527320842,0.486522905289668,0.564805594688669,12.6024190309161,6.70367875211577,0.468064128349455,0.000442713389011388,0.426824247709155,0.509304008989754,0.426379961542588,0.508135497671999
9,11.6299025709788,6.02012967808883,0.482357686029851,0.000488785170629817,0.439025052697783,0.52569031936192,0.437894604759629,0.523995083237986,11.6299025709788,5.960270354376,0.487504704532157,0.000454188835163905,0.445733759735975,0.529275649328338,0.440697847648598,0.527591948900881,11.0041880135614,5.89412184897851,0.464374668833842,0.000883691301151304,0.40610985524534,0.522639482422344,0.400701910103908,0.5160032581257,11.0041880135614,5.8328683794801,0.469941046782213,0.000793931176444461,0.414714549451411,0.525167544113015,0.415255946209778,0.522980356833971,11.6299025709788,6.09880613253182,0.475592671966938,0.000631583768362864,0.426335264356074,0.524850079577801,0.427979774842513,0.524639811629511,11.0041880135612,5.83286837947986,0.469941046782223,0.000837629636136474,0.413215056176665,0.526667037387782,0.409449721912534,0.521149931017743,12.0295852257276,6.70853026906912,0.442330708566606,0.000584024327214309,0.394964181826444,0.489697235306768,0.396205006626573,0.488863156180865
10,12.2112656084392,5.97851638363081,0.51040976624904,0.000376253346359923,0.472391154288893,0.548428378209188,0.473764154468402,0.545744940812673,12.2112656084392,5.92853167984342,0.514503093295571,0.0003477134390283,0.477954824562687,0.551051362028455,0.476041292826517,0.548544148255981,12.5110602929389,5.8627641361381,0.531393503119237,0.00054347037069915,0.485701099198259,0.577085907040216,0.48329234442028,0.576058248443099,12.5110602929389,5.76999359395806,0.538808585455017,0.000468298968537273,0.496393761188815,0.581223409721218,0.494469674407399,0.58095661763356,12.2112656084392,5.65791971416082,0.536663938400404,0.000516350312297122,0.492126186327353,0.581201690473456,0.494553229870736,0.578270330654192,12.5110602929388,5.76999359395801,0.538808585455016,0.000491814170454371,0.495341893411366,0.582275277498666,0.49679836473293,0.580810406040334,12.3024826765305,6.77954026004343,0.448929095183628,0.000563400407930072,0.402406423214962,0.495451767152295,0.401334014585823,0.496668326930523
11,12.0089726801843,6.03066498039865,0.497820076620734,0.000391322565300099,0.459047602275436,0.536592550966033,0.454833158999279,0.534382717114539,12.0089726801843,6.08591168462901,0.493219624467027,0.000404052891944957,0.453821533273471,0.532617715660583,0.451520620383228,0.530475395674912,11.1150752464691,6.05816669358155,0.454959452883055,0.000848421457281589,0.397869209668536,0.512049696097574,0.399836968021458,0.510977151271891,11.1150752464691,6.0939132279727,0.45174341218171,0.000854253822586261,0.394457275247479,0.50902954911594,0.389202417744609,0.502280338586272,12.0089726801843,5.9712220123707,0.502769956149233,0.000618011967312229,0.454044657036486,0.55149525526198,0.452616418520131,0.548426105324671,11.1150752464693,6.09391322797283,0.45174341218171,0.000870527070673362,0.393914208532526,0.509572615830893,0.389096188827207,0.508863841151445,11.637674199989,6.45197094587901,0.445596187433643,0.000594938037259543,0.397789138121473,0.493403236745813,0.393852314389262,0.488652292192974
12,12.2150962970491,5.79019221708787,0.525980632793974,0.000379106127881359,0.487818162998781,0.564143102589168,0.487774618312701,0.562552705437325,12.2150962970491,5.89803502556794,0.517151982912097,0.000361613223401637,0.479880366915205,0.554423598908988,0.478285208918857,0.553016525766926,12.0233672176048,5.80632364127601,0.517080071148931,0.000655393706696123,0.46690278083106,0.567257361466801,0.467055289994449,0.560517761510257,12.0233672176048,5.93577293025759,0.506313595615185,0.00062293791263897,0.457394496224519,0.555232695005851,0.451176819817098,0.554125828539821,12.2150962970491,6.0063696639402,0.508283068927486,0.000625545390063722,0.459261694298975,0.557304443555997,0.453952345184018,0.55198327476083,12.0233672176047,5.93577293025752,0.506313595615186,0.000567628484840154,0.459616683647028,0.553010507583344,0.457646270657805,0.551021959515763,11.9848869758012,6.71269662020999,0.439903218631628,0.000523914323504051,0.395040436003116,0.484766001260141,0.395525571963577,0.484310261696237
13,12.0185792693364,6.20284397792714,0.483895405694683,0.000497061566141142,0.440197445645181,0.527593365744184,0.436862332115097,0.523836904929528,12.0185792693364,6.041355058049,0.497332012156991,0.000374306415626656,0.459411891821326,0.535252132492657,0.462367164515313,0.535991665627976,11.9015067325059,6.26947756046764,0.47321984506851,0.000737781069744407,0.419982078797468,0.526457611339552,0.420213402259156,0.525271644101235,11.9015067325059,6.09005241459852,0.488295679574327,0.000619818386916925,0.439499221555531,0.537092137593122,0.435554405983746,0.533520210713983,12.0185792693364,6.51716814924864,0.457742217012602,0.00075645678695984,0.403834848380986,0.511649585644217,0.399751069460597,0.509367329077753,11.9015067325062,6.09005241459879,0.488295679574314,0.000591977754709159,0.440607717335498,0.53598364181313,0.440659494226222,0.535709057867362,11.9985063611251,6.22758074525277,0.480970334321777,0.000482493162984225,0.437917509386354,0.5240231592572,0.440119054582505,0.527766356298901
14,11.5957564864647,6.20793373934522,0.464637451934118,0.000550057115000907,0.418668990865822,0.510605913002415,0.417655162065738,0.50613157982045,11.5957564864647,6.13517413454543,0.470912127060723,0.000458156625566607,0.428959123678645,0.512865130442801,0.430409699418149,0.513868284140939,11.6285071040852,6.21905227753802,0.465189106230738,0.000753017282666643,0.411404431897875,0.518973780563601,0.406962163319855,0.515316156362767,11.6285071040852,6.0963622383891,0.47573990506078,0.000590815738642558,0.428098770087217,0.523381040034343,0.423487649082461,0.521868232058155,11.5957564864647,6.13848067752356,0.470626975938242,0.000808999509509525,0.414878859237032,0.526375092639453,0.411772342324994,0.521828262291827,11.6285071040851,6.09636223838906,0.475739905060779,0.000683890102253817,0.424483371654605,0.526996438466954,0.419273115915179,0.522378864352069,11.2517994107752,6.27594276493286,0.44222763525959,0.000710985307395313,0.389965592083975,0.494489678435205,0.38795281634225,0.492321648436678
15,11.7091252295191,6.00484852650197,0.48716506068587,0.00042473305108156,0.446771317494196,0.527558803877544,0.447169059508582,0.524323986194354,11.7091252295191,5.99056186129853,0.488385191560158,0.000392794956830461,0.449539842981984,0.527230540138333,0.446676086475623,0.524548793195162,11.8429648735964,5.8068389500268,0.509680302862925,0.000665848846661206,0.45910437054988,0.56025623517597,0.455002414355511,0.551042336744466,11.8429648735964,5.90694257254097,0.501227721640013,0.000580930269998784,0.453986831245913,0.548468612034112,0.451954028404329,0.544904487656912,11.7091252295191,5.8501799684599,0.500374293229745,0.000699428769170915,0.448538730537256,0.552209855922234,0.44824644800066,0.546551956685836,11.8429648735963,5.90694257254091,0.501227721640015,0.000632582570643429,0.451931380970714,0.550524062309317,0.448610365901701,0.545806604246376,12.6831451407765,6.66687346838835,0.474351716834473,0.000445618831362121,0.432976732815615,0.51572670085333,0.43081167960334,0.514969522901634
16,12.1194121345838,5.87060531256033,0.515603129312844,0.000375348284899742,0.477630270962822,0.553575987662866,0.476064641654454,0.551333732176534,12.1194121345838,5.89943627670796,0.513224221505479,0.000354933700811996,0.476298440470553,0.550150002540406,0.476623711427602,0.5501533389604,11.7484903043229,5.80521669513985,0.505875517214005,0.000645232308496857,0.456088727436781,0.555662306991229,0.449964251680094,0.548410301273126,11.7484903043229,5.79008084755095,0.507163839985428,0.000557647425101027,0.460879303169466,0.553448376801389,0.456556411508953,0.548729640649266,12.1194121345838,5.9195034055867,0.511568437490884,0.000566994450101811,0.464897612776603,0.558239262205164,0.467353695802719,0.556563570720149,11.7484903043231,5.79008084755104,0.507163839985426,0.000593816183674021,0.459401885971775,0.554925793999077,0.459929487263993,0.553598942446264,11.0607993397394,6.85396545401457,0.380337239335903,0.000748077202021516,0.326729279299301,0.433945199372504,0.325182228290887,0.433990526994764
17,12.207944196344,5.94104531512722,0.513345963941542,0.000420586095097276,0.473149900167515,0.55354202771557,0.469396891674145,0.548934116222398,12.207944196344,6.03296322353187,0.505816611994457,0.000358769589869513,0.468691832447062,0.542941391541853,0.465717712578832,0.541552611043963,12.2255833875626,6.06295558354171,0.504076378906408,0.000620258356354916,0.455262605217284,0.552890152595533,0.453091425640025,0.544552028753185,12.2255833875626,6.1839394827863,0.494180417674189,0.000681779072781181,0.443003054651108,0.54535778069727,0.438592827811373,0.542866348492352,12.207944196344,6.06635049951126,0.503081730884058,0.00059361675492069,0.455327797792601,0.550835663975515,0.455319127731063,0.548554914866199,12.2255833875628,6.18393948278639,0.494180417674188,0.00053192889811876,0.448975793408378,0.539385041939998,0.448881106168672,0.536578132681479,12.169722956559,6.78757376294916,0.442257330986247,0.000561079551645843,0.395830580016546,0.488684081955948,0.398573171330814,0.48658617406964
18,11.6091164809807,5.96094923663227,0.486528604791059,0.000473382969468414,0.443884167691832,0.529173041890285,0.441437137491939,0.527193319401677,11.6091164809807,5.91490208607406,0.490495069477123,0.000457554101569244,0.448569661469705,0.53242047748454,0.444546153879903,0.529553022113871,11.7971295479734,6.26821212765883,0.468666330892702,0.000721730444784302,0.416010849917942,0.521321811867463,0.412914791863979,0.521264177066987,11.7971295479734,6.22967728618903,0.471932790018467,0.000735977439679578,0.418760137909765,0.525105442127169,0.416663249508653,0.5151492422608,11.6091164809807,6.25030815713592,0.461603459024996,0.000835392279233842,0.404953278267078,0.518253639782913,0.399777244361099,0.516890586602602,11.7971295479734,6.22967728618904,0.471932790018464,0.000768273737267181,0.417605997465566,0.526259582571362,0.413331855785452,0.5214504577161,11.6883958580826,7.26192728753633,0.378706250566054,0.00069089669126448,0.327187819600412,0.430224681531696,0.321285633944566,0.427308168060195
19,11.9169719318085,5.93487568868469,0.50198123125192,0.000346471426638373,0.465498295068356,0.538464167435483,0.461728423947578,0.534252912047731,11.9169719318085,6.08908532799282,0.489040893707235,0.000401430721880832,0.449770850911519,0.528310936502952,0.448841917868109,0.526539673976863,12.2579112987388,5.99402091197813,0.511007971431899,0.000581053074103071,0.463762088124733,0.558253854739065,0.45968622330549,0.555581232770874,12.2579112987388,6.1962229465532,0.494512336111396,0.000558966655097908,0.448173083827569,0.540851588395223,0.449919109259058,0.540533106135109,11.9169719318085,6.05430305134691,0.491959611385262,0.000586865386157723,0.444478014240015,0.539441208530509,0.443543626608772,0.535998156876595,12.257911298739,6.19622294655333,0.494512336111394,0.000588259970323278,0.446974356537227,0.54205031568556,0.442933236911954,0.536570425254959,11.0586169616896,6.69201037342436,0.394860098997233,0.000653320732700337,0.344762225521988,0.444957972472477,0.34271413171277,0.442991142419583
20,12.0647371976405,6.09560352277625,0.494758698600716,0.000441576664857598,0.453571796365698,0.535945600835734,0.452541208312776,0.534088769491525,12.0647371976405,6.02436105922313,0.500663714382332,0.000392584894559057,0.46182875421835,0.539498674546314,0.458056748690857,0.539266243078691,12.085495697661,6.02735424346545,0.501273725608791,0.000640060391529707,0.451686872511417,0.550860578706164,0.451376730512418,0.548034210923291,12.085495697661,5.99293712022533,0.504121529629504,0.000611737834022503,0.455644194067606,0.552598865191402,0.450128677504062,0.545974539016143,12.0647371976405,5.9933973878331,0.503230174876481,0.000692293504975023,0.451659691761505,0.554800657991458,0.448454431646345,0.552572907708524,12.0854956976613,5.99293712022544,0.504121529629508,0.000670933064069248,0.453352873364758,0.554890185894259,0.451330544766766,0.54929227985937,11.935322309243,6.39142771084255,0.464494753870799,0.000598737795408741,0.416535280199352,0.512454227542246,0.419630791705761,0.512415969472135
21,12.0070582845031,5.7775708708309,0.518818786922381,0.000384603032076147,0.480380641701471,0.55725693214329,0.47803368341619,0.559622693382466,12.0070582845031,5.81927503318793,0.515345483023219,0.0003251455192033,0.480003170894958,0.550687795151479,0.478719549189782,0.549207900912199,12.4607508422699,5.87158867564096,0.528793348814656,0.000521525984924811,0.484032939704739,0.573553757924573,0.484610400369504,0.569321432851802,12.4607508422699,5.86594931595693,0.529245918628098,0.000510946011197803,0.484941853390047,0.573549983866149,0.48449707470851,0.570108028450442,12.0070582845031,5.819060571731,0.515363344305462,0.000672536867465741,0.464534045372107,0.566192643238817,0.46357985411806,0.564803733533086,12.4607508422699,5.86594931595698,0.529245918628095,0.000534502473978943,0.4839320719139,0.574559765342289,0.479549186346845,0.573121230929728,11.4546427906028,6.62385311953016,0.421732022497964,0.000641708335196592,0.372081375568732,0.471382669427196,0.368085207573407,0.471643989980121
22,12.2782946351351,6.30541071061222,0.486458755227382,0.000423683909258703,0.446114931588462,0.526802578866301,0.444616377840305,0.524420734142886,12.2782946351351,6.32585306834141,0.484793836903082,0.0003869616054912,0.446238011096144,0.523349662710021,0.444913940250497,0.519770572347754,12.0772800403127,6.51720531110541,0.460374745857375,0.000659569865155156,0.410037844939857,0.510711646774893,0.406893312859287,0.50889951424952,12.0772800403127,6.52242597091336,0.459942474701078,0.000643153191047674,0.410235963068005,0.50964898633415,0.411997900531077,0.506980193403861,12.2782946351351,6.6527382933001,0.458170821682118,0.000563461375608203,0.41164563258485,0.504696010779385,0.412144595155482,0.503996865231893,12.0772800403124,6.52242597091321,0.459942474701077,0.000576810497886539,0.412869391004755,0.507015558397399,0.409134420393197,0.506181243432326,11.0650550257802,6.33702746985186,0.427293632513586,0.000674765318878564,0.376380191763585,0.478207073263588,0.370016452864021,0.476524743000072
23,11.4956898732162,5.99970102112717,0.478091259654988,0.000441291814670665,0.436917643889078,0.519264875420899,0.434825236042043,0.513193168004016,11.4956898732162,6.07817493926536,0.471264882203643,0.000441800876642286,0.43006752491329,0.512462239493996,0.425639691569276,0.50956924396513,12.0403977431679,5.98864105111152,0.502620994849639,0.000605283477166784,0.454400076091449,0.550841913607829,0.450215780934618,0.544699104960195,12.0403977431679,5.96186556915519,0.504844798624852,0.000524810482739856,0.459943663333042,0.549745933916662,0.454606696999552,0.543833885400918,11.4956898732162,5.90938580934793,0.485947700875595,0.000657657491323844,0.435683826983209,0.536211574767981,0.43547647570537,0.537560339640824,12.0403977431679,5.96186556915517,0.504844798624851,0.000543192388985633,0.459164081888713,0.550525515360988,0.455026189256472,0.54608534267171,12.247937261982,6.56673695145496,0.463849560052995,0.000554203404894438,0.417708170821173,0.509990949284816,0.418228063997285,0.51037046896582
24,12.0177454971328,5.80330015454662,0.51710575365977,0.000490735352731757,0.473686760914034,0.560524746405507,0.471025385870816,0.556537077503249,12.0177454971328,5.78023712272274,0.519024835057307,0.000377134465864505,0.480961732660563,0.557087937454052,0.479020279465726,0.556438865642401,12.2589360684777,5.94263169115109,0.515240828571427,0.000639692303681965,0.465668235802593,0.564813421340261,0.463407451236287,0.557744236722598,12.2589360684777,5.93871541170007,0.515560291812702,0.000602634714840942,0.467444997772938,0.563675585852466,0.464166846115077,0.559514113430239,12.0177454971328,5.9324541620566,0.506358812185532,0.000613714970442313,0.457803200455772,0.554914423915292,0.452376006936306,0.551515251193604,12.2589360684778,5.93871541170016,0.5155602918127,0.000614651494112711,0.466967646486649,0.564152937138751,0.460357293415769,0.555399952643097,11.9021679116015,6.41383593027379,0.461120362449101,0.000572410498037901,0.414227162843375,0.508013562054826,0.415024978385189,0.50354750481311
25,12.317788841809,6.1583095917608,0.50004747841932,0.000370212116731245,0.462335320331579,0.53775963650706,0.46469266911295,0.536555872430074,12.317788841809,6.08025728862345,0.506384029901061,0.000351510373642948,0.469636754472987,0.543131305329135,0.467825586599272,0.538717616289683,12.5554556089933,6.11426474470148,0.513019285391611,0.000581975355489631,0.46573592123836,0.560302649544863,0.464409592956245,0.558689790623141,12.5554556089933,6.0955170091036,0.514512479759201,0.000564928107734568,0.467926775743129,0.561098183775274,0.466025021342244,0.560074079079874,12.317788841809,6.10962551829663,0.503999817113333,0.000562516101811591,0.457513670179871,0.550485964046795,0.460973738107698,0.549308571184613,12.5554556089934,6.09551700910353,0.51451247975921,0.000608483110985846,0.46616427690571,0.562860682612711,0.459661963949747,0.56102077206974,12.2982948978855,6.76734076303735,0.44973341270253,0.000584727671095799,0.402338372653157,0.497128452751902,0.397199821876167,0.492595304601715
26,12.4411721785588,5.91827333456259,0.52429937873843,0.000386334297021673,0.485774817281634,0.562823940195226,0.481051496864898,0.560262711678445,12.4411721785588,5.93199409214848,0.523196527866425,0.000354002754389674,0.486319204464864,0.560073851267987,0.484052413623269,0.558349131478866,12.2798890404717,5.8411234717373,0.524334181482723,0.000519225732645746,0.479672592006621,0.568995770958825,0.475892979557428,0.569061124049418,12.2798890404717,5.83124861885598,0.525138329862955,0.000536525670185012,0.479738803273102,0.570537856452807,0.481411993595934,0.571832308016961,12.4411721785588,6.17902815272129,0.50334035539109,0.000634033904835195,0.453987496823273,0.552693213958906,0.45405428011229,0.548340476097803,12.2798890404716,5.83124861885591,0.525138329862959,0.00051264849838354,0.480760514781657,0.569516144944261,0.476578121528333,0.567525736081337,11.3423050363615,6.63353724388552,0.415150869014759,0.0006754439144779,0.364211833473651,0.466089904555868,0.362030801195919,0.465517542503566
27,12.5168773722291,5.95344291677451,0.524366761794499,0.000328344510064023,0.488851015007166,0.559882508581832,0.484658259514362,0.556983126363645,12.5168773722291,5.98423145729515,0.521906999698487,0.000315620769158573,0.487086190592442,0.556727808804531,0.486961386422344,0.556462742698871,12.708648853902,6.02749980825751,0.525716708554202,0.000518770581836323,0.481074698438365,0.570358718670038,0.480201717337397,0.570864052672809,12.708648853902,6.13635351688802,0.517151383484489,0.000465105585433666,0.474881422318171,0.559421344650806,0.472017699982252,0.553404932681465,12.5168773722291,6.12580799047641,0.5105961488392,0.000471890766188085,0.468018976934667,0.553173320743733,0.470225103078861,0.551801496523004,12.7086488539019,6.13635351688804,0.517151383484484,0.00042941514630106,0.476535607903681,0.557767159065287,0.474438108071826,0.558056009941257,12.1377856472854,6.62679137696293,0.45403621636332,0.000524106072731654,0.409165224742832,0.498907207983809,0.409308472694386,0.49885506253495
28,11.1907583918742,6.04074321999403,0.460202516356683,0.000469058585608932,0.417753305969736,0.50265172674363,0.415145460668304,0.500098909607725,11.1907583918742,5.94909933605975,0.468391763298232,0.000468479394044399,0.425968769059719,0.510814757536746,0.422967081420136,0.508499789032415,10.3792636501131,5.88911755834181,0.432607383638663,0.0010291266562345,0.369730575811051,0.495484191466275,0.363613032425186,0.48740557208168,10.3792636501131,5.79847976969797,0.441339967345876,0.00100086104975451,0.379332646739862,0.503347287951889,0.370533417888149,0.493859038375934,11.1907583918742,6.10974948793149,0.454036154299615,0.000796358312398627,0.398725304614309,0.509347003984921,0.403921046608419,0.510362762214157,10.3792636501131,5.79847976969788,0.441339967345881,0.00083645552736389,0.384653747204465,0.498026187487297,0.380503005245395,0.495276140971305,11.8487294247122,6.70203678167033,0.434366627725309,0.000676530430087971,0.383386638511639,0.48534661693898,0.38301256637545,0.484259710687905
29,11.0704113389107,6.10252731210199,0.448753336684735,0.000609051995620636,0.400382538196637,0.497124135172834,0.396137094256889,0.494754841403065,11.0704113389107,6.16439753959682,0.4431645445793,0.000566202310250622,0.396526332831219,0.48980275632738,0.39438938117167,0.484603100048546,11.2007842345721,6.10199199736591,0.455217432139114,0.00090914936711021,0.396119308575919,0.514315555702308,0.39331604343697,0.511107421877625,11.2007842345721,6.05128909837939,0.459744159725743,0.000857428506652255,0.402351674580427,0.517136644871059,0.391258324018608,0.509657983902001,11.0704113389107,6.24507518715939,0.435876861665567,0.00088207785123999,0.377665262535123,0.494088460796011,0.375001377364963,0.490069618962791,11.2007842345723,6.05128909837958,0.459744159725735,0.000794602421025034,0.404494321168416,0.514993998283053,0.405444398069609,0.514251541735532,11.7634448803933,7.00416860782219,0.404581848341349,0.000581923132892514,0.357300605682977,0.451863090999721,0.351455021445127,0.445517344850614
